@timestamp,_id,_index,_score,_type,source,container_id,log,container_name,anomaly_delay
2020-09-25 12:53:50,AXTFU7W6SpdLS7ojgTGc,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Received login request,/microservices_front-end,1
2020-09-25 12:53:51,AXTFU81KSpdLS7ojgTHC,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T12:53:51Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=555.528µs,/microservices_catalogue,1
2020-09-25 12:53:51,AXTFU8VmSpdLS7ojgTG6,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m35.366 ms - -[0m,/microservices_front-end,1
2020-09-25 12:53:51,AXTFU8VmSpdLS7ojgTG2,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mPOST /cart [32m201 [0m80.564 ms - -[0m,/microservices_front-end,1
2020-09-25 12:53:51,AXTFU8VmSpdLS7ojgTG5,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m40.161 ms - -[0m,/microservices_front-end,1
2020-09-25 12:53:51,AXTFU8VmSpdLS7ojgTG3,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m41.432 ms - -[0m,/microservices_front-end,1
2020-09-25 12:53:51,AXTFU8VmSpdLS7ojgTG4,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m27.688 ms - -[0m,/microservices_front-end,1
2020-09-25 12:53:51,AXTFU8VmSpdLS7ojgTG7,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m44.776 ms - -[0m,/microservices_front-end,1
2020-09-25 12:53:51,AXTFU81KSpdLS7ojgTHB,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T12:53:51Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=610.354µs,/microservices_catalogue,1
2020-09-25 12:53:51,AXTFU81KSpdLS7ojgTHE,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T12:53:51Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=652.413µs,/microservices_catalogue,1
2020-09-25 12:53:51,AXTFU81KSpdLS7ojgTHD,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T12:53:51Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=695.965µs,/microservices_catalogue,1
2020-09-25 12:53:51,AXTFU81KSpdLS7ojgTHF,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T12:53:51Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=633.669µs,/microservices_catalogue,1
2020-09-25 12:53:52,AXTFU8VmSpdLS7ojgTG9,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m49.397 ms - -[0m,/microservices_front-end,1
2020-09-25 12:53:52,AXTFU81KSpdLS7ojgTHG,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T12:53:52Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=549.871µs,/microservices_catalogue,1
2020-09-25 12:53:52,AXTFU8VmSpdLS7ojgTG8,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m49.987 ms - -[0m,/microservices_front-end,1
2020-09-25 12:53:52,AXTFU81KSpdLS7ojgTHH,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T12:53:52Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=1.489171ms,/microservices_catalogue,1
2020-09-25 12:54:00,AXTFU_B-SpdLS7ojgTHX,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,57a98d98e4b00679b4a830b2,/microservices_front-end,1
2020-09-25 12:54:00,AXTFU_B-SpdLS7ojgTHV,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"{""user"":{""firstName"":""User"",""lastName"":""Name"",""username"":""user"",""id"":""57a98d98e4b00679b4a830b2"",""_links"":{""addresses"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2/addresses""},""cards"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2/cards""},""customer"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2""},""self"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2""}}}}",/microservices_front-end,1
2020-09-25 12:54:00,AXTFU_B-SpdLS7ojgTHY,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Merging carts for customer id: 57a98d98e4b00679b4a830b2 and session id: 3NGd3GBLNAtjDFMJPo_zfH6PtyxW22g3,/microservices_front-end,1
2020-09-25 12:54:00,AXTFU_B-SpdLS7ojgTHT,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m34.292 ms - -[0m,/microservices_front-end,1
2020-09-25 12:54:00,AXTFU_B-SpdLS7ojgTHU,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Received login request,/microservices_front-end,1
2020-09-25 12:54:00,AXTFU-yKSpdLS7ojgTHI,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T12:54:00Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=562.837µs,/microservices_catalogue,1
2020-09-25 12:54:00,AXTFU_B-SpdLS7ojgTHW,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,,/microservices_front-end,1
2020-09-25 12:54:00,AXTFU_R1SpdLS7ojgTH1,logstash-2020.09.25,1.0,fluentd,stderr,b17760c6e1accca9d9c02ee8e09a6f7e122cca5224ed23118ca9d72babeaa80e,ts=2020-09-25T12:54:00Z caller=middlewares.go:34 method=Login took=684.165µs,/microservices_user,1
2020-09-25 12:54:01,AXTFU-yKSpdLS7ojgTHK,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T12:54:01Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=759.896µs,/microservices_catalogue,1
2020-09-25 12:54:01,AXTFU-yKSpdLS7ojgTHN,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T12:54:01Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=2.031642ms,/microservices_catalogue,1
2020-09-25 12:54:01,AXTFU-yKSpdLS7ojgTHL,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T12:54:01Z caller=logging.go:62 method=Get id=a0a4f044-b040-410d-8ead-4de0446aec7e sock=a0a4f044-b040-410d-8ead-4de0446aec7e err=null took=613.765µs,/microservices_catalogue,1
2020-09-25 12:54:01,AXTFU_B-SpdLS7ojgTHb,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /login [32m200 [0m70.611 ms - 13[0m,/microservices_front-end,1
2020-09-25 12:54:01,AXTFU_B-SpdLS7ojgTHe,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"{""user"":{""firstName"":""User"",""lastName"":""Name"",""username"":""user"",""id"":""57a98d98e4b00679b4a830b2"",""_links"":{""addresses"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2/addresses""},""cards"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2/cards""},""customer"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2""},""self"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2""}}}}",/microservices_front-end,1
2020-09-25 12:54:01,AXTFU_B-SpdLS7ojgTHh,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Merging carts for customer id: 57a98d98e4b00679b4a830b2 and session id: i2Xe1bvPsVxgnyTcj6GAc7nmVBMr-id6,/microservices_front-end,1
2020-09-25 12:54:01,AXTFU_B-SpdLS7ojgTHo,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mDELETE /cart [32m202 [0m49.898 ms - -[0m,/microservices_front-end,1
2020-09-25 12:54:01,AXTFU_B-SpdLS7ojgTHv,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m37.806 ms - -[0m,/microservices_front-end,1
2020-09-25 12:54:01,AXTFU_R1SpdLS7ojgTH2,logstash-2020.09.25,1.0,fluentd,stderr,b17760c6e1accca9d9c02ee8e09a6f7e122cca5224ed23118ca9d72babeaa80e,ts=2020-09-25T12:54:01Z caller=middlewares.go:34 method=Login took=671.024µs,/microservices_user,1
2020-09-25 12:54:01,AXTFU-yKSpdLS7ojgTHO,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T12:54:01Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=568.62µs,/microservices_catalogue,1
2020-09-25 12:54:01,AXTFU_B-SpdLS7ojgTHj,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Carts merged.,/microservices_front-end,1
2020-09-25 12:54:01,AXTFU_B-SpdLS7ojgTHm,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m37.250 ms - -[0m,/microservices_front-end,1
2020-09-25 12:54:01,AXTFU_B-SpdLS7ojgTHc,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m48.463 ms - -[0m,/microservices_front-end,1
2020-09-25 12:54:01,AXTFU_B-SpdLS7ojgTHd,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Received login request,/microservices_front-end,1
2020-09-25 12:54:01,AXTFU_B-SpdLS7ojgTHr,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,,/microservices_front-end,1
2020-09-25 12:54:01,AXTFU_B-SpdLS7ojgTHk,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Sent cookies.,/microservices_front-end,1
2020-09-25 12:54:01,AXTFU_B-SpdLS7ojgTHp,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"Attempting to add to cart: {""id"":""a0a4f044-b040-410d-8ead-4de0446aec7e"",""quantity"":1}",/microservices_front-end,1
2020-09-25 12:54:01,AXTFU_B-SpdLS7ojgTHt,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mPOST /cart [32m201 [0m75.458 ms - -[0m,/microservices_front-end,1
2020-09-25 12:54:01,AXTFU_B-SpdLS7ojgTHw,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m41.070 ms - -[0m,/microservices_front-end,1
2020-09-25 12:54:01,AXTFU-yKSpdLS7ojgTHM,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T12:54:01Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=1.048079ms,/microservices_catalogue,1
2020-09-25 12:54:01,AXTFU_B-SpdLS7ojgTHi,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Attempting to delete cart for user: 57a98d98e4b00679b4a830b2,/microservices_front-end,1
2020-09-25 12:54:01,AXTFU_B-SpdLS7ojgTHZ,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Carts merged.,/microservices_front-end,1
2020-09-25 12:54:01,AXTFU_B-SpdLS7ojgTHq,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"{""id"":""a0a4f044-b040-410d-8ead-4de0446aec7e"",""name"":""Nerd leg"",""description"":""For all those leg lovers out there. A perfect example of a swivel chair trained calf. Meticulously trained on a diet of sitting and Pina Coladas. Phwarr..."",""imageUrl"":[""/catalogue/images/bit_of_leg_1.jpeg"",""/catalogue/images/bit_of_leg_2.jpeg""],""price"":7.99,""count"":115,""tag"":[""blue"",""skin""]}",/microservices_front-end,1
2020-09-25 12:54:01,AXTFU_B-SpdLS7ojgTHf,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,,/microservices_front-end,1
2020-09-25 12:54:01,AXTFU-yKSpdLS7ojgTHJ,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T12:54:01Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=500.651µs,/microservices_catalogue,1
2020-09-25 12:54:01,AXTFU_B-SpdLS7ojgTHa,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Sent cookies.,/microservices_front-end,1
2020-09-25 12:54:01,AXTFU_B-SpdLS7ojgTHu,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m47.009 ms - -[0m,/microservices_front-end,1
2020-09-25 12:54:01,AXTFU_B-SpdLS7ojgTHn,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,User cart deleted with status: 202,/microservices_front-end,1
2020-09-25 12:54:01,AXTFU_B-SpdLS7ojgTHl,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /login [32m200 [0m84.139 ms - 13[0m,/microservices_front-end,1
2020-09-25 12:54:01,AXTFU_B-SpdLS7ojgTHg,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,57a98d98e4b00679b4a830b2,/microservices_front-end,1
2020-09-25 12:54:01,AXTFU_B-SpdLS7ojgTHs,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"POST to carts: http://carts/carts/57a98d98e4b00679b4a830b2/items body: {""itemId"":""a0a4f044-b040-410d-8ead-4de0446aec7e"",""unitPrice"":7.99}",/microservices_front-end,1
2020-09-25 12:54:02,AXTFU-yKSpdLS7ojgTHS,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T12:54:02Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=561.431µs,/microservices_catalogue,1
2020-09-25 12:54:02,AXTFU_B-SpdLS7ojgTH0,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m44.480 ms - -[0m,/microservices_front-end,1
2020-09-25 12:54:02,AXTFU_B-SpdLS7ojgTHy,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m32.100 ms - -[0m,/microservices_front-end,1
2020-09-25 12:54:02,AXTFU-yKSpdLS7ojgTHR,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T12:54:02Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=542.642µs,/microservices_catalogue,1
2020-09-25 12:54:02,AXTFU-yKSpdLS7ojgTHQ,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T12:54:02Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=530.529µs,/microservices_catalogue,1
2020-09-25 12:54:02,AXTFU_B-SpdLS7ojgTHx,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m37.054 ms - -[0m,/microservices_front-end,1
2020-09-25 12:54:02,AXTFU-yKSpdLS7ojgTHP,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T12:54:02Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=551.535µs,/microservices_catalogue,1
2020-09-25 12:54:02,AXTFU_B-SpdLS7ojgTHz,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m47.415 ms - -[0m,/microservices_front-end,1
2020-09-25 12:54:11,AXTFVBe1SpdLS7ojgTIk,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /login [32m200 [0m95.750 ms - 13[0m,/microservices_front-end,1
2020-09-25 12:54:11,AXTFVBe1SpdLS7ojgTIZ,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"{""id"":""819e1fbf-8b7e-4f6d-811f-693534916a8b"",""name"":""Figueroa"",""description"":""enim officia aliqua excepteur esse deserunt quis aliquip nostrud anim"",""imageUrl"":[""/catalogue/images/WAT.jpg"",""/catalogue/images/WAT2.jpg""],""price"":14,""count"":808,""tag"":[""formal"",""green"",""blue""]}",/microservices_front-end,1
2020-09-25 12:54:11,AXTFVBe1SpdLS7ojgTIX,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Sent cookies.,/microservices_front-end,1
2020-09-25 12:54:11,AXTFVBe1SpdLS7ojgTIQ,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mDELETE /cart [32m202 [0m47.219 ms - -[0m,/microservices_front-end,1
2020-09-25 12:54:11,AXTFVBe1SpdLS7ojgTIL,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m52.055 ms - -[0m,/microservices_front-end,1
2020-09-25 12:54:11,AXTFVBe1SpdLS7ojgTIK,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /login [32m200 [0m96.897 ms - 13[0m,/microservices_front-end,1
2020-09-25 12:54:11,AXTFVBe1SpdLS7ojgTIl,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m39.146 ms - -[0m,/microservices_front-end,1
2020-09-25 12:54:11,AXTFVBO1SpdLS7ojgTH3,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T12:54:11Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=648.242µs,/microservices_catalogue,1
2020-09-25 12:54:11,AXTFVBO1SpdLS7ojgTH7,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T12:54:11Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=556.247µs,/microservices_catalogue,1
2020-09-25 12:54:11,AXTFVBe1SpdLS7ojgTIH,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Merging carts for customer id: 57a98d98e4b00679b4a830b2 and session id: f92fSk2b7RWWbt0wb6qCAWGSUaQoj1HL,/microservices_front-end,1
2020-09-25 12:54:11,AXTFVBO1SpdLS7ojgTH4,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T12:54:11Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=805.918µs,/microservices_catalogue,1
2020-09-25 12:54:11,AXTFVBe1SpdLS7ojgTIT,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,57a98d98e4b00679b4a830b2,/microservices_front-end,1
2020-09-25 12:54:11,AXTFVBO1SpdLS7ojgTH8,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T12:54:11Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=563.78µs,/microservices_catalogue,1
2020-09-25 12:54:11,AXTFVBuoSpdLS7ojgTIs,logstash-2020.09.25,1.0,fluentd,stderr,b17760c6e1accca9d9c02ee8e09a6f7e122cca5224ed23118ca9d72babeaa80e,ts=2020-09-25T12:54:11Z caller=middlewares.go:34 method=Login took=791.009µs,/microservices_user,1
2020-09-25 12:54:11,AXTFVBe1SpdLS7ojgTIm,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m55.594 ms - -[0m,/microservices_front-end,1
2020-09-25 12:54:11,AXTFVBe1SpdLS7ojgTIb,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"POST to carts: http://carts/carts/57a98d98e4b00679b4a830b2/items body: {""itemId"":""819e1fbf-8b7e-4f6d-811f-693534916a8b"",""unitPrice"":14}",/microservices_front-end,1
2020-09-25 12:54:11,AXTFVBuoSpdLS7ojgTIt,logstash-2020.09.25,1.0,fluentd,stderr,b17760c6e1accca9d9c02ee8e09a6f7e122cca5224ed23118ca9d72babeaa80e,ts=2020-09-25T12:54:11Z caller=middlewares.go:34 method=Login took=2.620445ms,/microservices_user,1
2020-09-25 12:54:11,AXTFVBe1SpdLS7ojgTIh,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Merging carts for customer id: 57a98d98e4b00679b4a830b2 and session id: 1C7IZOBL-e676z7rE5DhgAU1MXobYnYs,/microservices_front-end,1
2020-09-25 12:54:11,AXTFVBe1SpdLS7ojgTIF,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,,/microservices_front-end,1
2020-09-25 12:54:11,AXTFVBe1SpdLS7ojgTIg,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,57a98d98e4b00679b4a830b2,/microservices_front-end,1
2020-09-25 12:54:11,AXTFVBe1SpdLS7ojgTIc,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Received login request,/microservices_front-end,1
2020-09-25 12:54:11,AXTFVBe1SpdLS7ojgTIR,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"{""user"":{""firstName"":""User"",""lastName"":""Name"",""username"":""user"",""id"":""57a98d98e4b00679b4a830b2"",""_links"":{""addresses"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2/addresses""},""cards"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2/cards""},""customer"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2""},""self"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2""}}}}",/microservices_front-end,1
