@timestamp,_id,_index,_score,_type,source,container_id,log,container_name,anomaly_delay
2020-09-25 13:11:47,AXTFZDJdSpdLS7ojgUTe,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,57a98d98e4b00679b4a830b2,/microservices_front-end,1
2020-09-25 13:11:47,AXTFZDJdSpdLS7ojgUTN,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,57a98d98e4b00679b4a830b2,/microservices_front-end,1
2020-09-25 13:11:47,AXTFZDJdSpdLS7ojgUTV,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,,/microservices_front-end,1
2020-09-25 13:11:47,AXTFZDJdSpdLS7ojgUTX,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Merging carts for customer id: 57a98d98e4b00679b4a830b2 and session id: Y4m2thFnoxROLUMKbOU6ehMxLBlAxxQc,/microservices_front-end,1
2020-09-25 13:11:47,AXTFZDJdSpdLS7ojgUTa,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Sent cookies.,/microservices_front-end,1
2020-09-25 13:11:47,AXTFZDJdSpdLS7ojgUTh,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m55.096 ms - -[0m,/microservices_front-end,1
2020-09-25 13:11:47,AXTFZDJdSpdLS7ojgUTi,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Carts merged.,/microservices_front-end,1
2020-09-25 13:11:47,AXTFZDZjSpdLS7ojgUTu,logstash-2020.09.25,1.0,fluentd,stderr,b17760c6e1accca9d9c02ee8e09a6f7e122cca5224ed23118ca9d72babeaa80e,ts=2020-09-25T13:11:47Z caller=middlewares.go:34 method=Login took=595.026µs,/microservices_user,1
2020-09-25 13:11:47,AXTFZC5lSpdLS7ojgUTB,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:11:47Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=612.853µs,/microservices_catalogue,1
2020-09-25 13:11:47,AXTFZDJdSpdLS7ojgUTc,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"{""user"":{""firstName"":""User"",""lastName"":""Name"",""username"":""user"",""id"":""57a98d98e4b00679b4a830b2"",""_links"":{""addresses"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2/addresses""},""cards"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2/cards""},""customer"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2""},""self"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2""}}}}",/microservices_front-end,1
2020-09-25 13:11:47,AXTFZDJdSpdLS7ojgUTb,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /login [32m200 [0m137.694 ms - 13[0m,/microservices_front-end,1
2020-09-25 13:11:47,AXTFZDJdSpdLS7ojgUTY,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Received login request,/microservices_front-end,1
2020-09-25 13:11:47,AXTFZDJdSpdLS7ojgUTW,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,57a98d98e4b00679b4a830b2,/microservices_front-end,1
2020-09-25 13:11:47,AXTFZDJdSpdLS7ojgUTT,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m50.930 ms - -[0m,/microservices_front-end,1
2020-09-25 13:11:47,AXTFZDJdSpdLS7ojgUTS,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Received login request,/microservices_front-end,1
2020-09-25 13:11:47,AXTFZDJdSpdLS7ojgUTR,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /login [32m200 [0m131.909 ms - 13[0m,/microservices_front-end,1
2020-09-25 13:11:47,AXTFZDJdSpdLS7ojgUTQ,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Sent cookies.,/microservices_front-end,1
2020-09-25 13:11:47,AXTFZDJdSpdLS7ojgUTP,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Carts merged.,/microservices_front-end,1
2020-09-25 13:11:47,AXTFZDZjSpdLS7ojgUTt,logstash-2020.09.25,1.0,fluentd,stderr,b17760c6e1accca9d9c02ee8e09a6f7e122cca5224ed23118ca9d72babeaa80e,ts=2020-09-25T13:11:47Z caller=middlewares.go:34 method=Login took=678.796µs,/microservices_user,1
2020-09-25 13:11:47,AXTFZDJdSpdLS7ojgUTl,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,User cart deleted with status: 202,/microservices_front-end,1
2020-09-25 13:11:47,AXTFZDJdSpdLS7ojgUTd,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,,/microservices_front-end,1
2020-09-25 13:11:47,AXTFZDJdSpdLS7ojgUTk,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /login [32m200 [0m150.686 ms - 13[0m,/microservices_front-end,1
2020-09-25 13:11:47,AXTFZC5lSpdLS7ojgUTD,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:11:47Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=539.128µs,/microservices_catalogue,1
2020-09-25 13:11:47,AXTFZDJdSpdLS7ojgUTn,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m63.908 ms - -[0m,/microservices_front-end,1
2020-09-25 13:11:47,AXTFZDJdSpdLS7ojgUTf,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Merging carts for customer id: 57a98d98e4b00679b4a830b2 and session id: 8omVEDRxvEagsr74fNNja7LpPBB-0oRl,/microservices_front-end,1
2020-09-25 13:11:47,AXTFZDJdSpdLS7ojgUTg,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Attempting to delete cart for user: 57a98d98e4b00679b4a830b2,/microservices_front-end,1
2020-09-25 13:11:47,AXTFZDJdSpdLS7ojgUTM,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,,/microservices_front-end,1
2020-09-25 13:11:47,AXTFZDJdSpdLS7ojgUTL,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"{""user"":{""firstName"":""User"",""lastName"":""Name"",""username"":""user"",""id"":""57a98d98e4b00679b4a830b2"",""_links"":{""addresses"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2/addresses""},""cards"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2/cards""},""customer"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2""},""self"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2""}}}}",/microservices_front-end,1
2020-09-25 13:11:47,AXTFZC5lSpdLS7ojgUS_,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:11:47Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=498.391µs,/microservices_catalogue,1
2020-09-25 13:11:48,AXTFZC5lSpdLS7ojgUTF,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:11:48Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=1.796811ms,/microservices_catalogue,1
2020-09-25 13:11:48,AXTFZDJdSpdLS7ojgUTp,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m48.401 ms - -[0m,/microservices_front-end,1
2020-09-25 13:11:48,AXTFZC5lSpdLS7ojgUTE,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:11:48Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=617.355µs,/microservices_catalogue,1
2020-09-25 13:11:48,AXTFZC5lSpdLS7ojgUTG,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:11:48Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=1.838057ms,/microservices_catalogue,1
2020-09-25 13:11:48,AXTFZDJdSpdLS7ojgUTr,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m68.705 ms - -[0m,/microservices_front-end,1
2020-09-25 13:11:48,AXTFZDJdSpdLS7ojgUTs,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m65.592 ms - -[0m,/microservices_front-end,1
2020-09-25 13:11:48,AXTFZDJdSpdLS7ojgUTq,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m62.586 ms - -[0m,/microservices_front-end,1
2020-09-25 13:11:48,AXTFZC5lSpdLS7ojgUTH,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:11:48Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=1.01702ms,/microservices_catalogue,1
2020-09-25 13:11:57,AXTFZFmjSpdLS7ojgUUO,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"{""user"":{""firstName"":""User"",""lastName"":""Name"",""username"":""user"",""id"":""57a98d98e4b00679b4a830b2"",""_links"":{""addresses"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2/addresses""},""cards"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2/cards""},""customer"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2""},""self"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2""}}}}",/microservices_front-end,1
2020-09-25 13:11:57,AXTFZFmjSpdLS7ojgUUS,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m47.615 ms - -[0m,/microservices_front-end,1
2020-09-25 13:11:57,AXTFZF2jSpdLS7ojgUUe,logstash-2020.09.25,1.0,fluentd,stderr,b17760c6e1accca9d9c02ee8e09a6f7e122cca5224ed23118ca9d72babeaa80e,ts=2020-09-25T13:11:57Z caller=middlewares.go:34 method=Login took=561.876µs,/microservices_user,1
2020-09-25 13:11:57,AXTFZFmjSpdLS7ojgUUT,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Carts merged.,/microservices_front-end,1
2020-09-25 13:11:57,AXTFZFmjSpdLS7ojgUT9,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"{""user"":{""firstName"":""User"",""lastName"":""Name"",""username"":""user"",""id"":""57a98d98e4b00679b4a830b2"",""_links"":{""addresses"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2/addresses""},""cards"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2/cards""},""customer"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2""},""self"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2""}}}}",/microservices_front-end,1
2020-09-25 13:11:57,AXTFZFmjSpdLS7ojgUUN,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Received login request,/microservices_front-end,1
2020-09-25 13:11:57,AXTFZFmjSpdLS7ojgUT6,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m64.324 ms - -[0m,/microservices_front-end,1
2020-09-25 13:11:57,AXTFZFmjSpdLS7ojgUUQ,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,57a98d98e4b00679b4a830b2,/microservices_front-end,1
2020-09-25 13:11:57,AXTFZFWiSpdLS7ojgUTz,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:11:57Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=561.948µs,/microservices_catalogue,1
2020-09-25 13:11:57,AXTFZF2jSpdLS7ojgUUc,logstash-2020.09.25,1.0,fluentd,stderr,b17760c6e1accca9d9c02ee8e09a6f7e122cca5224ed23118ca9d72babeaa80e,ts=2020-09-25T13:11:57Z caller=middlewares.go:34 method=Login took=740.874µs,/microservices_user,1
2020-09-25 13:11:57,AXTFZFWiSpdLS7ojgUTx,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:11:57Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=717.32µs,/microservices_catalogue,1
2020-09-25 13:11:57,AXTFZFmjSpdLS7ojgUT7,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Received login request,/microservices_front-end,1
2020-09-25 13:11:57,AXTFZFmjSpdLS7ojgUUA,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Merging carts for customer id: 57a98d98e4b00679b4a830b2 and session id: EkCciN6m7FpnnXDIQh49g6Y4_Eql5lDw,/microservices_front-end,1
2020-09-25 13:11:57,AXTFZFmjSpdLS7ojgUUK,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Carts merged.,/microservices_front-end,1
2020-09-25 13:11:57,AXTFZFmjSpdLS7ojgUUR,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Merging carts for customer id: 57a98d98e4b00679b4a830b2 and session id: s8FolyP5AjdyRVupew6tIyhCpdxtXpkD,/microservices_front-end,1
2020-09-25 13:11:57,AXTFZFWiSpdLS7ojgUTw,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:11:57Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=533.372µs,/microservices_catalogue,1
2020-09-25 13:11:57,AXTFZFmjSpdLS7ojgUUP,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,,/microservices_front-end,1
2020-09-25 13:11:57,AXTFZFmjSpdLS7ojgUUI,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Merging carts for customer id: 57a98d98e4b00679b4a830b2 and session id: ajwR3Bkxf6v8aWfrNnG9fBQtR3XDSVnD,/microservices_front-end,1
2020-09-25 13:11:57,AXTFZFmjSpdLS7ojgUUC,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Sent cookies.,/microservices_front-end,1
2020-09-25 13:11:57,AXTFZFmjSpdLS7ojgUUM,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /login [32m200 [0m112.613 ms - 13[0m,/microservices_front-end,1
2020-09-25 13:11:57,AXTFZFmjSpdLS7ojgUUG,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,,/microservices_front-end,1
2020-09-25 13:11:57,AXTFZFmjSpdLS7ojgUUL,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Sent cookies.,/microservices_front-end,1
2020-09-25 13:11:57,AXTFZFmjSpdLS7ojgUUJ,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m68.201 ms - -[0m,/microservices_front-end,1
2020-09-25 13:11:57,AXTFZFmjSpdLS7ojgUUH,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,57a98d98e4b00679b4a830b2,/microservices_front-end,1
2020-09-25 13:11:57,AXTFZFmjSpdLS7ojgUUV,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /login [32m200 [0m126.173 ms - 13[0m,/microservices_front-end,1
2020-09-25 13:11:57,AXTFZFmjSpdLS7ojgUUF,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"{""user"":{""firstName"":""User"",""lastName"":""Name"",""username"":""user"",""id"":""57a98d98e4b00679b4a830b2"",""_links"":{""addresses"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2/addresses""},""cards"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2/cards""},""customer"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2""},""self"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2""}}}}",/microservices_front-end,1
2020-09-25 13:11:57,AXTFZFmjSpdLS7ojgUUU,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Sent cookies.,/microservices_front-end,1
2020-09-25 13:11:57,AXTFZF2jSpdLS7ojgUUd,logstash-2020.09.25,1.0,fluentd,stderr,b17760c6e1accca9d9c02ee8e09a6f7e122cca5224ed23118ca9d72babeaa80e,ts=2020-09-25T13:11:57Z caller=middlewares.go:34 method=Login took=809.22µs,/microservices_user,1
2020-09-25 13:11:57,AXTFZFmjSpdLS7ojgUUB,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Carts merged.,/microservices_front-end,1
2020-09-25 13:11:57,AXTFZFmjSpdLS7ojgUT_,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,57a98d98e4b00679b4a830b2,/microservices_front-end,1
2020-09-25 13:11:57,AXTFZFmjSpdLS7ojgUT-,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,,/microservices_front-end,1
2020-09-25 13:11:57,AXTFZFmjSpdLS7ojgUT8,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m70.667 ms - -[0m,/microservices_front-end,1
2020-09-25 13:11:57,AXTFZFmjSpdLS7ojgUUD,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /login [32m200 [0m123.829 ms - 13[0m,/microservices_front-end,1
2020-09-25 13:11:57,AXTFZFmjSpdLS7ojgUUE,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Received login request,/microservices_front-end,1
2020-09-25 13:11:57,AXTFZFWiSpdLS7ojgUTy,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:11:57Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=496.903µs,/microservices_catalogue,1
2020-09-25 13:11:58,AXTFZFmjSpdLS7ojgUUW,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m64.399 ms - -[0m,/microservices_front-end,1
2020-09-25 13:11:58,AXTFZFWiSpdLS7ojgUT3,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:11:58Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=595.414µs,/microservices_catalogue,1
2020-09-25 13:11:58,AXTFZFWiSpdLS7ojgUT2,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:11:58Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=606.714µs,/microservices_catalogue,1
2020-09-25 13:11:58,AXTFZFmjSpdLS7ojgUUZ,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m56.931 ms - -[0m,/microservices_front-end,1
2020-09-25 13:11:58,AXTFZFWiSpdLS7ojgUT4,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:11:58Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=523.636µs,/microservices_catalogue,1
2020-09-25 13:11:58,AXTFZFWiSpdLS7ojgUT1,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:11:58Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=629.257µs,/microservices_catalogue,1
2020-09-25 13:11:58,AXTFZFWiSpdLS7ojgUT0,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:11:58Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=630.081µs,/microservices_catalogue,1
2020-09-25 13:11:58,AXTFZFmjSpdLS7ojgUUX,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m59.965 ms - -[0m,/microservices_front-end,1
2020-09-25 13:11:58,AXTFZFmjSpdLS7ojgUUa,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m49.308 ms - -[0m,/microservices_front-end,1
2020-09-25 13:11:58,AXTFZFmjSpdLS7ojgUUY,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m72.509 ms - -[0m,/microservices_front-end,1
2020-09-25 13:11:59,AXTFZFmjSpdLS7ojgUUb,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m46.973 ms - -[0m,/microservices_front-end,1
2020-09-25 13:11:59,AXTFZFWiSpdLS7ojgUT5,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:11:59Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=642.109µs,/microservices_catalogue,1
2020-09-25 13:12:07,AXTFZIDlSpdLS7ojgUUt,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,,/microservices_front-end,1
2020-09-25 13:12:07,AXTFZIDlSpdLS7ojgUUs,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"{""user"":{""firstName"":""User"",""lastName"":""Name"",""username"":""user"",""id"":""57a98d98e4b00679b4a830b2"",""_links"":{""addresses"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2/addresses""},""cards"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2/cards""},""customer"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2""},""self"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2""}}}}",/microservices_front-end,1
