@timestamp,_id,_index,_score,_type,source,container_id,log,container_name,anomaly_delay
2020-09-28 09:13:01,AXTT_LX4Bp79gBHnjw5w,logstash-2020.09.28,1.0,fluentd,stdout,c28315a59ca433d0a433e37fb49cc4012e25e40910fcce4508544e8e954464e6,"2020-09-28 09:13:01.217  INFO [carts,54f6fad65df07e07,c03527d7c1d304c3,false] 6 --- [p-nio-80-exec-5] o.s.d.r.w.RepositoryRestHandlerMapping   : Mapped ""{[/{repository}/{id}],methods=[OPTIONS],produces=[application/hal+json || application/json || application/*+json;charset=UTF-8]}"" onto public org.springframework.http.ResponseEntity<?> org.springframework.data.rest.webmvc.RepositoryEntityController.optionsForItemResource(org.springframework.data.rest.webmvc.RootResourceInformation)",/microservices_carts,1
2020-09-28 09:13:01,AXTT_K34Bp79gBHnjw5Y,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,[0mDELETE /cart [32m202 [0m8.006 ms - -[0m,/microservices_front-end,1
2020-09-28 09:13:01,AXTT_KoCBp79gBHnjw47,logstash-2020.09.28,1.0,fluentd,stderr,3658dfe3f61b2752d2c65147ed6d12f88a9ff326f40ae99b89417b903dd8f0a9,ts=2020-09-28T09:13:01Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=529.901µs,/microservices_catalogue,1
2020-09-28 09:13:01,AXTT_KoCBp79gBHnjw45,logstash-2020.09.28,1.0,fluentd,stderr,3658dfe3f61b2752d2c65147ed6d12f88a9ff326f40ae99b89417b903dd8f0a9,ts=2020-09-28T09:13:01Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=4.910592ms,/microservices_catalogue,1
2020-09-28 09:13:01,AXTT_K34Bp79gBHnjw5a,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,[0mDELETE /cart [32m202 [0m13.470 ms - -[0m,/microservices_front-end,1
2020-09-28 09:13:01,AXTT_K34Bp79gBHnjw5J,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,[0mGET /catalogue [32m200 [0m2.680 ms - -[0m,/microservices_front-end,1
2020-09-28 09:13:01,AXTT_K34Bp79gBHnjw5V,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,Attempting to delete cart for user: 57a98d98e4b00679b4a830b2,/microservices_front-end,1
2020-09-28 09:13:01,AXTT_KoCBp79gBHnjw48,logstash-2020.09.28,1.0,fluentd,stderr,3658dfe3f61b2752d2c65147ed6d12f88a9ff326f40ae99b89417b903dd8f0a9,ts=2020-09-28T09:13:01Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=622.384µs,/microservices_catalogue,1
2020-09-28 09:13:01,AXTT_LX4Bp79gBHnjw53,logstash-2020.09.28,1.0,fluentd,stdout,c28315a59ca433d0a433e37fb49cc4012e25e40910fcce4508544e8e954464e6,"2020-09-28 09:13:01.219  INFO [carts,54f6fad65df07e07,c03527d7c1d304c3,false] 6 --- [p-nio-80-exec-5] o.s.d.r.w.RepositoryRestHandlerMapping   : Mapped ""{[/{repository}/{id}/{property}],methods=[PATCH || PUT || POST],consumes=[application/json || application/x-spring-data-compact+json || text/uri-list],produces=[application/hal+json || application/json || application/*+json;charset=UTF-8]}"" onto public org.springframework.http.ResponseEntity<? extends org.springframework.hateoas.ResourceSupport> org.springframework.data.rest.webmvc.RepositoryPropertyReferenceController.createPropertyReference(org.springframework.data.rest.webmvc.RootResourceInformation,org.springframework.http.HttpMethod,org.springframework.hateoas.Resources<java.lang.Object>,java.io.Serializable,java.lang.String) throws java.lang.Exception",/microservices_carts,1
2020-09-28 09:13:01,AXTT_LX4Bp79gBHnjw56,logstash-2020.09.28,1.0,fluentd,stdout,c28315a59ca433d0a433e37fb49cc4012e25e40910fcce4508544e8e954464e6,"2020-09-28 09:13:01.219  INFO [carts,54f6fad65df07e07,c03527d7c1d304c3,false] 6 --- [p-nio-80-exec-5] o.s.d.r.w.RepositoryRestHandlerMapping   : Mapped ""{[/{repository}/{id}/{property}],methods=[GET],produces=[application/hal+json || application/json || application/*+json;charset=UTF-8]}"" onto public org.springframework.http.ResponseEntity<org.springframework.hateoas.ResourceSupport> org.springframework.data.rest.webmvc.RepositoryPropertyReferenceController.followPropertyReference(org.springframework.data.rest.webmvc.RootResourceInformation,java.io.Serializable,java.lang.String,org.springframework.data.rest.webmvc.PersistentEntityResourceAssembler) throws java.lang.Exception",/microservices_carts,1
2020-09-28 09:13:01,AXTT_K34Bp79gBHnjw5E,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,Received login request,/microservices_front-end,1
2020-09-28 09:13:01,AXTT_LX4Bp79gBHnjw6C,logstash-2020.09.28,1.0,fluentd,stdout,c28315a59ca433d0a433e37fb49cc4012e25e40910fcce4508544e8e954464e6,"2020-09-28 09:13:01.222  INFO [carts,54f6fad65df07e07,c03527d7c1d304c3,false] 6 --- [p-nio-80-exec-5] o.s.d.r.w.RepositoryRestHandlerMapping   : Mapped ""{[/{repository}/search],methods=[HEAD],produces=[application/hal+json || application/json || application/*+json;charset=UTF-8]}"" onto public org.springframework.http.HttpEntity<?> org.springframework.data.rest.webmvc.RepositorySearchController.headForSearches(org.springframework.data.rest.webmvc.RootResourceInformation)",/microservices_carts,1
2020-09-28 09:13:01,AXTT_LX4Bp79gBHnjw5-,logstash-2020.09.28,1.0,fluentd,stdout,c28315a59ca433d0a433e37fb49cc4012e25e40910fcce4508544e8e954464e6,"2020-09-28 09:13:01.221  INFO [carts,54f6fad65df07e07,c03527d7c1d304c3,false] 6 --- [p-nio-80-exec-5] o.s.d.r.w.RepositoryRestHandlerMapping   : Mapped ""{[/{repository}/search/{search}],methods=[GET],produces=[application/hal+json || application/json || application/*+json;charset=UTF-8]}"" onto public org.springframework.http.ResponseEntity<java.lang.Object> org.springframework.data.rest.webmvc.RepositorySearchController.executeSearch(org.springframework.data.rest.webmvc.RootResourceInformation,org.springframework.util.MultiValueMap<java.lang.String, java.lang.Object>,java.lang.String,org.springframework.data.rest.webmvc.support.DefaultedPageable,org.springframework.data.domain.Sort,org.springframework.data.rest.webmvc.PersistentEntityResourceAssembler)",/microservices_carts,1
2020-09-28 09:13:01,AXTT_K34Bp79gBHnjw5T,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,Sent cookies.,/microservices_front-end,1
2020-09-28 09:13:01,AXTT_KoCBp79gBHnjw46,logstash-2020.09.28,1.0,fluentd,stderr,3658dfe3f61b2752d2c65147ed6d12f88a9ff326f40ae99b89417b903dd8f0a9,ts=2020-09-28T09:13:01Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=514.532µs,/microservices_catalogue,1
2020-09-28 09:13:01,AXTT_K34Bp79gBHnjw5S,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,Carts merged.,/microservices_front-end,1
2020-09-28 09:13:01,AXTT_K34Bp79gBHnjw5M,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,,/microservices_front-end,1
2020-09-28 09:13:01,AXTT_KoCBp79gBHnjw49,logstash-2020.09.28,1.0,fluentd,stderr,3658dfe3f61b2752d2c65147ed6d12f88a9ff326f40ae99b89417b903dd8f0a9,ts=2020-09-28T09:13:01Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=759.054µs,/microservices_catalogue,1
2020-09-28 09:13:02,AXTT_K34Bp79gBHnjw5f,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,[0mGET /catalogue [32m200 [0m1.980 ms - -[0m,/microservices_front-end,1
2020-09-28 09:13:02,AXTT_KoCBp79gBHnjw4_,logstash-2020.09.28,1.0,fluentd,stderr,3658dfe3f61b2752d2c65147ed6d12f88a9ff326f40ae99b89417b903dd8f0a9,ts=2020-09-28T09:13:02Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=523.865µs,/microservices_catalogue,1
2020-09-28 09:13:02,AXTT_KoCBp79gBHnjw5B,logstash-2020.09.28,1.0,fluentd,stderr,3658dfe3f61b2752d2c65147ed6d12f88a9ff326f40ae99b89417b903dd8f0a9,ts=2020-09-28T09:13:02Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=769.153µs,/microservices_catalogue,1
2020-09-28 09:13:02,AXTT_K34Bp79gBHnjw5h,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,[0mGET /catalogue [32m200 [0m2.549 ms - -[0m,/microservices_front-end,1
2020-09-28 09:13:02,AXTT_KoCBp79gBHnjw5C,logstash-2020.09.28,1.0,fluentd,stderr,3658dfe3f61b2752d2c65147ed6d12f88a9ff326f40ae99b89417b903dd8f0a9,ts=2020-09-28T09:13:02Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=622.839µs,/microservices_catalogue,1
2020-09-28 09:13:02,AXTT_KoCBp79gBHnjw5A,logstash-2020.09.28,1.0,fluentd,stderr,3658dfe3f61b2752d2c65147ed6d12f88a9ff326f40ae99b89417b903dd8f0a9,ts=2020-09-28T09:13:02Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=1.081662ms,/microservices_catalogue,1
2020-09-28 09:13:02,AXTT_K34Bp79gBHnjw5i,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,[0mGET /catalogue [32m200 [0m2.378 ms - -[0m,/microservices_front-end,1
2020-09-28 09:13:02,AXTT_K34Bp79gBHnjw5g,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,[0mGET /catalogue [32m200 [0m2.646 ms - -[0m,/microservices_front-end,1
2020-09-28 09:13:11,AXTT_NVhBp79gBHnjw6i,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,[0mPOST /cart [32m201 [0m130.603 ms - -[0m,/microservices_front-end,1
2020-09-28 09:13:11,AXTT_NVhBp79gBHnjw6j,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,[0mGET /catalogue [32m200 [0m2.076 ms - -[0m,/microservices_front-end,1
2020-09-28 09:13:11,AXTT_NVhBp79gBHnjw6k,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,Received login request,/microservices_front-end,1
2020-09-28 09:13:11,AXTT_NVhBp79gBHnjw6l,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,"{""user"":{""firstName"":""User"",""lastName"":""Name"",""username"":""user"",""id"":""57a98d98e4b00679b4a830b2"",""_links"":{""addresses"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2/addresses""},""cards"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2/cards""},""customer"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2""},""self"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2""}}}}",/microservices_front-end,1
2020-09-28 09:13:11,AXTT_NllBp79gBHnjw7E,logstash-2020.09.28,1.0,fluentd,stderr,7065f8eb732b8c8dbea8d4beac6deeb2d557a61e6ffee6116be127762ef75f45,ts=2020-09-28T09:13:11Z caller=middlewares.go:104 method=GetAddresses id=57a98d98e4b00679b4a830b0 result=1 took=333.299µs,/microservices_user,1
2020-09-28 09:13:11,AXTT_NVhBp79gBHnjw6g,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,,/microservices_front-end,1
2020-09-28 09:13:11,AXTT_NVhBp79gBHnjw61,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,[0mGET /catalogue [32m200 [0m2.199 ms - -[0m,/microservices_front-end,1
2020-09-28 09:13:11,AXTT_NVhBp79gBHnjw6e,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,"Attempting to add to cart: {""id"":""d3588630-ad8e-49df-bbd7-3167f7efb246"",""quantity"":1}",/microservices_front-end,1
2020-09-28 09:13:11,AXTT_N1lBp79gBHnjw7H,logstash-2020.09.28,1.0,fluentd,stdout,78800d4942f62c3376d35bcad5ee842b8e66815ec404cb37e91d238c3f9f9d62,2020-09-28T09:13:11.495+0000 I NETWORK  [thread1] connection accepted from 172.18.0.9:51046 #2 (2 connections now open),/microservices_user-db,1
2020-09-28 09:13:11,AXTT_NFqBp79gBHnjw6J,logstash-2020.09.28,1.0,fluentd,stderr,3658dfe3f61b2752d2c65147ed6d12f88a9ff326f40ae99b89417b903dd8f0a9,ts=2020-09-28T09:13:11Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=569.439µs,/microservices_catalogue,1
2020-09-28 09:13:11,AXTT_NVhBp79gBHnjw6S,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,[0mGET /catalogue [32m200 [0m1.949 ms - -[0m,/microservices_front-end,1
2020-09-28 09:13:11,AXTT_NVhBp79gBHnjw6Z,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,Sent cookies.,/microservices_front-end,1
2020-09-28 09:13:11,AXTT_NVhBp79gBHnjw6b,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,Attempting to delete cart for user: 57a98d98e4b00679b4a830b2,/microservices_front-end,1
2020-09-28 09:13:11,AXTT_NVhBp79gBHnjw6d,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,[0mDELETE /cart [32m202 [0m6.393 ms - -[0m,/microservices_front-end,1
2020-09-28 09:13:11,AXTT_NVhBp79gBHnjw6f,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,"{""id"":""d3588630-ad8e-49df-bbd7-3167f7efb246"",""name"":""YouTube.sock"",""description"":""We were not paid to sell this sock. It's just a bit geeky."",""imageUrl"":[""/catalogue/images/youtube_1.jpeg"",""/catalogue/images/youtube_2.jpeg""],""price"":10.99,""count"":801,""tag"":[""geek"",""formal""]}",/microservices_front-end,1
2020-09-28 09:13:11,AXTT_NVhBp79gBHnjw6q,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,Sent cookies.,/microservices_front-end,1
2020-09-28 09:13:11,AXTT_NVhBp79gBHnjw6v,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,GET Request to: http://user/customers/57a98d98e4b00679b4a830b2/cards,/microservices_front-end,1
2020-09-28 09:13:11,AXTT_NVhBp79gBHnjw6x,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,"Received response: ""{\""_embedded\"":{\""card\"":[{\""longNum\"":\""5544154011345918\"",\""expires\"":\""08/19\"",\""ccv\"":\""958\"",\""id\"":\""57a98d98e4b00679b4a830b1\"",\""_links\"":{\""card\"":{\""href\"":\""http://user/cards/57a98d98e4b00679b4a830b1\""},\""self\"":{\""href\"":\""http://user/cards/57a98d98e4b00679b4a830b1\""}}}]}}\n""",/microservices_front-end,1
2020-09-28 09:13:11,AXTT_NVhBp79gBHnjw60,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,[0mGET /catalogue [32m200 [0m2.363 ms - -[0m,/microservices_front-end,1
2020-09-28 09:13:11,AXTT_NFqBp79gBHnjw6L,logstash-2020.09.28,1.0,fluentd,stderr,3658dfe3f61b2752d2c65147ed6d12f88a9ff326f40ae99b89417b903dd8f0a9,ts=2020-09-28T09:13:11Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=586.185µs,/microservices_catalogue,1
2020-09-28 09:13:11,AXTT_NllBp79gBHnjw6_,logstash-2020.09.28,1.0,fluentd,stderr,7065f8eb732b8c8dbea8d4beac6deeb2d557a61e6ffee6116be127762ef75f45,ts=2020-09-28T09:13:11Z caller=middlewares.go:34 method=Login took=736.136µs,/microservices_user,1
2020-09-28 09:13:11,AXTT_NllBp79gBHnjw7C,logstash-2020.09.28,1.0,fluentd,stderr,7065f8eb732b8c8dbea8d4beac6deeb2d557a61e6ffee6116be127762ef75f45,ts=2020-09-28T09:13:11Z caller=middlewares.go:75 method=GetUsers id=57a98d98e4b00679b4a830b2 result=1 took=214.268µs,/microservices_user,1
2020-09-28 09:13:11,AXTT_NllBp79gBHnjw7G,logstash-2020.09.28,1.0,fluentd,stderr,7065f8eb732b8c8dbea8d4beac6deeb2d557a61e6ffee6116be127762ef75f45,ts=2020-09-28T09:13:11Z caller=middlewares.go:134 method=GetCards id=57a98d98e4b00679b4a830b1 result=1 took=325.212µs,/microservices_user,1
2020-09-28 09:13:11,AXTT_NVhBp79gBHnjw6T,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,Received login request,/microservices_front-end,1
2020-09-28 09:13:11,AXTT_NllBp79gBHnjw7F,logstash-2020.09.28,1.0,fluentd,stderr,7065f8eb732b8c8dbea8d4beac6deeb2d557a61e6ffee6116be127762ef75f45,ts=2020-09-28T09:13:11Z caller=middlewares.go:75 method=GetUsers id=57a98d98e4b00679b4a830b2 result=1 took=309.18µs,/microservices_user,1
2020-09-28 09:13:11,AXTT_NVhBp79gBHnjw6w,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,"Received response: ""{\""_embedded\"":{\""address\"":[{\""street\"":\""Whitelees Road\"",\""number\"":\""246\"",\""country\"":\""United Kingdom\"",\""city\"":\""Glasgow\"",\""postcode\"":\""G67 3DL\"",\""id\"":\""57a98d98e4b00679b4a830b0\"",\""_links\"":{\""address\"":{\""href\"":\""http://user/addresses/57a98d98e4b00679b4a830b0\""},\""self\"":{\""href\"":\""http://user/addresses/57a98d98e4b00679b4a830b0\""}}}]}}\n""",/microservices_front-end,1
2020-09-28 09:13:11,AXTT_NllBp79gBHnjw7D,logstash-2020.09.28,1.0,fluentd,stderr,7065f8eb732b8c8dbea8d4beac6deeb2d557a61e6ffee6116be127762ef75f45,ts=2020-09-28T09:13:11Z caller=middlewares.go:75 method=GetUsers id=57a98d98e4b00679b4a830b2 result=1 took=407.35µs,/microservices_user,1
2020-09-28 09:13:11,AXTT_NFqBp79gBHnjw6I,logstash-2020.09.28,1.0,fluentd,stderr,3658dfe3f61b2752d2c65147ed6d12f88a9ff326f40ae99b89417b903dd8f0a9,ts=2020-09-28T09:13:11Z caller=logging.go:62 method=Get id=d3588630-ad8e-49df-bbd7-3167f7efb246 sock=d3588630-ad8e-49df-bbd7-3167f7efb246 err=null took=712.51µs,/microservices_catalogue,1
2020-09-28 09:13:11,AXTT_NVhBp79gBHnjw6u,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,GET Request to: http://user/customers/57a98d98e4b00679b4a830b2/addresses,/microservices_front-end,1
2020-09-28 09:13:11,AXTT_NVhBp79gBHnjw6U,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,"{""user"":{""firstName"":""User"",""lastName"":""Name"",""username"":""user"",""id"":""57a98d98e4b00679b4a830b2"",""_links"":{""addresses"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2/addresses""},""cards"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2/cards""},""customer"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2""},""self"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2""}}}}",/microservices_front-end,1
2020-09-28 09:13:11,AXTT_NVhBp79gBHnjw6r,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,[0mGET /login [32m200 [0m9.587 ms - 13[0m,/microservices_front-end,1
2020-09-28 09:13:11,AXTT_OFfBp79gBHnjw7K,logstash-2020.09.28,1.0,fluentd,stdout,a3b32b11ff587ad42590cbede8d0a8bf885bdbf51f14d8e972b6fe0c1cac5793,"2020-09-28 09:13:11.635  INFO [orders,,,] 6 --- [p-nio-80-exec-6] o.s.web.servlet.DispatcherServlet        : FrameworkServlet 'dispatcherServlet': initialization completed in 27 ms",/microservices_orders,1
2020-09-28 09:13:11,AXTT_NVhBp79gBHnjw6W,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,57a98d98e4b00679b4a830b2,/microservices_front-end,1
